/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_12_425.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_12_425.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_12_425.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_12_529.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_12_529.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_12_529.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_12_630.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_12_630.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_12_630.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_12_738.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_12_738.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_12_738.jpg, 0, 1, 0, 30.19032
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_12_851.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_12_851.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_12_851.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_12_956.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_12_956.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_12_956.jpg, 0, 1, 0, 30.19032
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_061.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_061.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_061.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_165.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_165.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_165.jpg, -0.1794899, 1, 0, 30.1813
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_268.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_268.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_268.jpg, 0, 1, 0, 30.19109
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_369.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_369.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_369.jpg, 0, 1, 0, 30.18999
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_474.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_474.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_474.jpg, 0, 1, 0, 30.19082
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_583.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_583.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_583.jpg, 0, 1, 0, 30.19016
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_683.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_683.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_683.jpg, -0.216975, 1, 0, 30.17761
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_786.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_786.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_786.jpg, -0.05314815, 1, 0, 30.19094
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_894.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_894.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_894.jpg, 0, 1, 0, 30.19
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_13_998.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_13_998.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_13_998.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_104.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_104.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_104.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_210.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_210.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_210.jpg, -0.218133, 1, 0, 30.17875
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_318.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_318.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_318.jpg, -0.130713, 1, 0, 30.19055
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_419.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_419.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_419.jpg, 0, 1, 0, 30.18966
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_525.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_525.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_525.jpg, -0.1996354, 1, 0, 30.18199
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_634.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_634.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_634.jpg, 0, 1, 0, 30.18989
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_737.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_737.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_737.jpg, 0, 1, 0, 30.19024
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_843.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_843.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_843.jpg, -0.02766609, 1, 0, 30.1902
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_14_948.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_14_948.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_14_948.jpg, -0.2159911, 1, 0, 30.17826
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_054.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_054.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_054.jpg, 0, 1, 0, 30.18933
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_159.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_159.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_159.jpg, 0, 1, 0, 30.19018
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_268.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_268.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_268.jpg, -0.2130901, 1, 0, 30.18248
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_368.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_368.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_368.jpg, 0, 1, 0, 30.18891
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_474.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_474.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_474.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_585.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_585.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_585.jpg, -0.127254, 1, 0, 30.18666
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_694.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_694.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_694.jpg, 0, 1, 0, 30.18997
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_803.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_803.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_803.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_15_903.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_15_903.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_15_903.jpg, -0.2062472, 1, 0, 30.18011
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_004.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_004.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_004.jpg, -0.1750832, 1, 0, 30.18869
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_105.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_105.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_105.jpg, 0, 1, 0, 30.18945
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_209.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_209.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_209.jpg, -0.142014, 1, 0, 30.1874
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_311.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_311.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_311.jpg, -0.03793824, 1, 0, 30.19076
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_419.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_419.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_419.jpg, 0, 1, 0, 30.19013
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_526.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_526.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_526.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_627.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_627.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_627.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_728.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_728.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_728.jpg, -0.15672, 1, 0, 30.18395
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_833.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_833.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_833.jpg, -0.07041013, 1, 0, 30.19041
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_16_937.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_16_937.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_16_937.jpg, 0, 1, 0, 30.19006
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_044.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_044.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_044.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_150.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_150.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_150.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_253.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_253.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_253.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_353.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_353.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_353.jpg, 0, 1, 0, 30.19007
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_457.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_457.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_457.jpg, 0, 1, 0, 30.19041
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_563.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_563.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_563.jpg, 0, 1, 0, 30.19003
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_665.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_665.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_665.jpg, 0, 1, 0, 30.19054
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_768.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_768.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_768.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_873.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_873.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_873.jpg, -0.03341711, 1, 0, 30.18965
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_17_975.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_17_975.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_17_975.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_078.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_078.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_078.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_187.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_187.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_187.jpg, -0.1470151, 1, 0, 30.18467
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_287.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_287.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_287.jpg, -0.07669508, 1, 0, 30.1902
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_393.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_393.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_393.jpg, 0, 1, 0, 30.18998
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_502.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_502.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_502.jpg, 0, 1, 0, 30.19008
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_606.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_606.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_606.jpg, 0, 1, 0, 30.19074
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_707.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_707.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_707.jpg, 0, 1, 0, 30.19025
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_818.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_818.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_818.jpg, 0, 1, 0, 30.19093
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_18_923.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_18_923.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_18_923.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_027.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_027.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_027.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_131.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_131.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_131.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_236.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_236.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_236.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_340.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_340.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_340.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_449.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_449.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_449.jpg, -0.328017, 1, 0, 30.16381
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_551.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_551.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_551.jpg, -0.05078709, 1, 0, 30.19054
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_653.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_653.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_653.jpg, 0, 1, 0, 30.18991
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_754.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_754.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_754.jpg, 0, 1, 0, 30.19022
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_856.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_856.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_856.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_19_957.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_19_957.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_19_957.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_057.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_057.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_057.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_160.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_160.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_160.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_268.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_268.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_268.jpg, -0.185817, 1, 0, 30.18094
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_371.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_371.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_371.jpg, 0, 1, 0, 30.1898
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_478.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_478.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_478.jpg, 0, 1, 0, 30.19024
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_581.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_581.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_581.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_684.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_684.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_684.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_787.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_787.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_787.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_889.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_889.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_889.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_20_990.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_20_990.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_20_990.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_093.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_093.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_093.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_196.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_196.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_196.jpg, 0, 1, 0, 30.19032
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_305.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_305.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_305.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_408.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_408.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_408.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_511.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_511.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_511.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_620.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_620.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_620.jpg, -0.3554639, 1, 0, 30.16169
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_720.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_720.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_720.jpg, -0.05529571, 1, 0, 30.19058
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_824.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_824.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_824.jpg, 0, 1, 0, 30.1898
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_21_928.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_21_928.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_21_928.jpg, 0, 1, 0, 30.19023
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_038.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_038.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_038.jpg, 0, 1, 0, 30.1905
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_141.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_141.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_141.jpg, 0, 1, 0, 30.19005
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_247.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_247.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_247.jpg, 0, 1, 0, 30.19007
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_349.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_349.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_349.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_453.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_453.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_453.jpg, 0, 1, 0, 30.19018
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_559.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_559.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_559.jpg, 0, 1, 0, 30.19048
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_669.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_669.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_669.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_776.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_776.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_776.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_882.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_882.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_882.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_22_982.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_22_982.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_22_982.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_23_089.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_23_089.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_23_089.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_23_194.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_23_194.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_23_194.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_23_295.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_23_295.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_23_295.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_37_23_403.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_37_23_403.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_37_23_403.jpg, 0, 1, 0, 30.19025
